lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.4570188522338867,0.6246087551116943,-6.196082154019678e-07,0.40112975239753723,0.5571302771568298,-0.003932127263396978,0.37864071130752563,0.4961230456829071,-0.017763441428542137,0.35972583293914795,0.44260162115097046,-0.03599552437663078,0.3467180132865906,0.3932819962501526,-0.051170095801353455,0.45601212978363037,0.39856788516044617,0.00019749828788917512,0.37248495221138,0.38397732377052307,-0.030264021828770638,0.35861751437187195,0.4420219361782074,-0.047969233244657516,0.3693823218345642,0.48268795013427734,-0.05576925352215767,0.47781437635421753,0.40570780634880066,-0.012330584228038788,0.38063353300094604,0.39974892139434814,-0.045965228229761124,0.37364938855171204,0.4675804674625397,-0.0552506186068058,0.39066970348358154,0.5045836567878723,-0.055469803512096405,0.48845717310905457,0.4305354058742523,-0.02823062799870968,0.3978220224380493,0.43077054619789124,-0.05509687215089798,0.39381396770477295,0.4924919307231903,-0.04865066334605217,0.4113118052482605,0.5255463719367981,-0.03935907408595085,0.48984599113464355,0.4638809561729431,-0.045481063425540924,0.421734094619751,0.466887891292572,-0.06468041986227036,0.41508764028549194,0.5027795433998108,-0.06333129853010178,0.42807212471961975,0.5231909155845642,-0.05726904049515724,FIST
0.45922979712486267,0.6201266050338745,-5.480637241817021e-07,0.405097097158432,0.5592725276947021,-0.020227519795298576,0.381512850522995,0.49447786808013916,-0.035591740161180496,0.36099717020988464,0.43868523836135864,-0.049994271248579025,0.3459577262401581,0.3898921012878418,-0.06085179001092911,0.46497592329978943,0.39649462699890137,-0.013121658004820347,0.3805496394634247,0.38314950466156006,-0.03801689296960831,0.3721032738685608,0.4366748631000519,-0.05336574837565422,0.38674089312553406,0.47331133484840393,-0.06014580652117729,0.48350536823272705,0.4060538113117218,-0.012538883835077286,0.38602662086486816,0.40906572341918945,-0.040026213973760605,0.3803577423095703,0.4676174223423004,-0.04942389950156212,0.39517372846603394,0.5016525983810425,-0.051025159657001495,0.4903254508972168,0.4315834641456604,-0.015289380215108395,0.3993123769760132,0.4379729628562927,-0.038143545389175415,0.39589816331863403,0.49104416370391846,-0.035025324672460556,0.4096164405345917,0.5223596692085266,-0.02821534499526024,0.490169495344162,0.463547021150589,-0.020374715328216553,0.42014384269714355,0.466442346572876,-0.037217747420072556,0.41434720158576965,0.5010427832603455,-0.037102218717336655,0.42500510811805725,0.5231454372406006,-0.03172736614942551,FIST
0.46748706698417664,0.6128243207931519,-5.451130959954753e-07,0.4098615050315857,0.5502923130989075,-0.016238654032349586,0.3861036002635956,0.48790109157562256,-0.03114061988890171,0.3639119267463684,0.4329027533531189,-0.04502237215638161,0.3475503623485565,0.3876708745956421,-0.0555943101644516,0.4739770293235779,0.3996935784816742,-0.016447478905320168,0.3868267834186554,0.3816389739513397,-0.038555849343538284,0.3762211203575134,0.4339925944805145,-0.051381830126047134,0.38827401399612427,0.470445454120636,-0.05735110864043236,0.48935967683792114,0.4106123447418213,-0.017603246495127678,0.3898618817329407,0.40599972009658813,-0.04167173430323601,0.3830406069755554,0.4622131586074829,-0.04831695556640625,0.39547327160835266,0.49582985043525696,-0.050063151866197586,0.491951048374176,0.43578118085861206,-0.02118021436035633,0.3995862305164337,0.43235427141189575,-0.040938932448625565,0.3953954577445984,0.4843418300151825,-0.036002881824970245,0.4072135090827942,0.514401912689209,-0.030185583978891373,0.4866175353527069,0.46610644459724426,-0.02663451060652733,0.4159582555294037,0.4647752642631531,-0.04318130761384964,0.41152653098106384,0.49917033314704895,-0.04319547116756439,0.42261552810668945,0.5185149312019348,-0.0392281711101532,FIST
0.4679281413555145,0.6026483178138733,-5.564970706473105e-07,0.4165339469909668,0.5380156636238098,-0.009458311833441257,0.3940289616584778,0.4758262634277344,-0.021745802834630013,0.3686981201171875,0.42366695404052734,-0.03403150662779808,0.3506951630115509,0.38476061820983887,-0.043462276458740234,0.4786405563354492,0.3996903896331787,-0.014893118292093277,0.39158108830451965,0.3785095810890198,-0.036184947937726974,0.3765208125114441,0.4261455535888672,-0.04690280184149742,0.3855786919593811,0.4650874435901642,-0.05153156816959381,0.4906877875328064,0.4115849733352661,-0.01971477083861828,0.38947486877441406,0.3941195011138916,-0.04317239671945572,0.37743106484413147,0.4484819769859314,-0.04819495603442192,0.38719767332077026,0.48599615693092346,-0.04920424520969391,0.4906974136829376,0.4366704821586609,-0.026247069239616394,0.39404407143592834,0.42432066798210144,-0.046308841556310654,0.3862419128417969,0.47520604729652405,-0.040469538420438766,0.3965044617652893,0.5067481994628906,-0.03426821157336235,0.4825492799282074,0.46814075112342834,-0.03385894000530243,0.4110029339790344,0.459974467754364,-0.0509270578622818,0.4034251570701599,0.4912153482437134,-0.050445981323719025,0.41223978996276855,0.5098139643669128,-0.04661857709288597,FIST
0.4739511013031006,0.5923949480056763,-4.584463226819935e-07,0.4330431818962097,0.5242314338684082,-0.010038989596068859,0.40763166546821594,0.458562970161438,-0.02265023998916149,0.3740653991699219,0.41226711869239807,-0.03468823805451393,0.3437337279319763,0.38611310720443726,-0.044566430151462555,0.48437854647636414,0.3951182961463928,-0.018249277025461197,0.3993271589279175,0.3697894513607025,-0.037974197417497635,0.3817879557609558,0.4098927676677704,-0.047851186245679855,0.38898056745529175,0.4424419105052948,-0.05271584168076515,0.4911590814590454,0.413204163312912,-0.02243090607225895,0.39240509271621704,0.3948214054107666,-0.043574437499046326,0.37925487756729126,0.44202423095703125,-0.048322342336177826,0.3883870542049408,0.4738277792930603,-0.05034937337040901,0.4858644902706146,0.4417252242565155,-0.027968548238277435,0.3932322859764099,0.4272705912590027,-0.047342631965875626,0.38439279794692993,0.4720209538936615,-0.04314481094479561,0.39370766282081604,0.5003864765167236,-0.038693953305482864,0.4736495614051819,0.47470152378082275,-0.03431504964828491,0.4045141339302063,0.4630970060825348,-0.05191533640027046,0.3969893157482147,0.4945877194404602,-0.05192222818732262,0.4061053693294525,0.514197826385498,-0.04898146167397499,FIST
0.4692844748497009,0.5877792239189148,-4.347366200363467e-07,0.421814501285553,0.519433856010437,-0.008922029286623001,0.3958743214607239,0.45552924275398254,-0.021740784868597984,0.369332492351532,0.4089319705963135,-0.034041378647089005,0.3540901243686676,0.3786899745464325,-0.04401545971632004,0.48361319303512573,0.3941948711872101,-0.02004767209291458,0.39994314312934875,0.36714881658554077,-0.040374912321567535,0.38762786984443665,0.4047658145427704,-0.05057596415281296,0.3997332751750946,0.43072617053985596,-0.055827632546424866,0.49146538972854614,0.4160865247249603,-0.02525838278234005,0.394432008266449,0.39229413866996765,-0.04499126598238945,0.3842482268810272,0.4304502010345459,-0.048614513128995895,0.397466778755188,0.4514380991458893,-0.050733115524053574,0.4875142574310303,0.4468097984790802,-0.031616657972335815,0.39438825845718384,0.42640405893325806,-0.0500887930393219,0.387675404548645,0.46340349316596985,-0.04395250603556633,0.40162035822868347,0.482501357793808,-0.03882954642176628,0.4763336777687073,0.4812554121017456,-0.03876897320151329,0.40340206027030945,0.46444159746170044,-0.05590703338384628,0.3970247507095337,0.49306175112724304,-0.053941693156957626,0.40956345200538635,0.5097560286521912,-0.049584515392780304,FIST
0.47479796409606934,0.5825347900390625,-3.900584033544874e-07,0.4377305507659912,0.515992283821106,-0.006193389184772968,0.4120290279388428,0.45235931873321533,-0.017781702801585197,0.3817909359931946,0.40704309940338135,-0.029482997953891754,0.36013680696487427,0.3796810507774353,-0.039136748760938644,0.4862218201160431,0.3921075463294983,-0.01624193601310253,0.4027235507965088,0.36454305052757263,-0.0361715629696846,0.39132219552993774,0.3990096151828766,-0.04648766666650772,0.4036470055580139,0.4222103953361511,-0.05191241577267647,0.49012333154678345,0.41125577688217163,-0.022926876321434975,0.39409422874450684,0.38635024428367615,-0.04127970710396767,0.3850949704647064,0.42362821102142334,-0.044203076511621475,0.3992604613304138,0.4439602792263031,-0.04583153501152992,0.48295098543167114,0.44043388962745667,-0.03085600584745407,0.3912171721458435,0.42266491055488586,-0.047399409115314484,0.38676995038986206,0.45847153663635254,-0.041259512305259705,0.4029856026172638,0.47441256046295166,-0.036662835627794266,0.4695577323436737,0.4745505750179291,-0.03953717648983002,0.3984719514846802,0.4604552090167999,-0.054648932069540024,0.3949993848800659,0.4892064929008484,-0.05229094997048378,0.40941938757896423,0.5040143132209778,-0.04821191355586052,FIST
0.4765108823776245,0.5816556811332703,-3.6413706538951374e-07,0.4367104172706604,0.5117722749710083,-0.006696504075080156,0.4072727859020233,0.4494554102420807,-0.021098697558045387,0.37264934182167053,0.40887144207954407,-0.0356072336435318,0.3495023548603058,0.3843851089477539,-0.04909372329711914,0.4876754581928253,0.3914750814437866,-0.024593984708189964,0.409524142742157,0.36348751187324524,-0.04424723982810974,0.39206385612487793,0.39356446266174316,-0.05405624210834503,0.39927124977111816,0.41553035378456116,-0.059630561619997025,0.49258551001548767,0.41724127531051636,-0.03177575394511223,0.4038521945476532,0.38915306329727173,-0.049884047359228134,0.3846887946128845,0.4198777973651886,-0.0533096045255661,0.392317533493042,0.4402216374874115,-0.05644598603248596,0.48569726943969727,0.4520147740840912,-0.039405860006809235,0.3990301191806793,0.4291360378265381,-0.05634988844394684,0.38535451889038086,0.45856642723083496,-0.05091660097241402,0.39680996537208557,0.4771266281604767,-0.04735521972179413,0.4722563624382019,0.48844289779663086,-0.04735919088125229,0.40345704555511475,0.46754583716392517,-0.06315118074417114,0.39350685477256775,0.4906090795993805,-0.060457147657871246,0.404564768075943,0.5078223943710327,-0.05657660961151123,FIST
0.476383775472641,0.5839329361915588,-3.7714363543273066e-07,0.4387393593788147,0.5108180046081543,-0.004242917988449335,0.4136507511138916,0.44589027762413025,-0.016056565567851067,0.38282060623168945,0.40346845984458923,-0.02851751260459423,0.35855740308761597,0.38314810395240784,-0.040392886847257614,0.4898170828819275,0.3905479609966278,-0.018034087494015694,0.40978631377220154,0.3645446300506592,-0.03630100563168526,0.3948395252227783,0.39345502853393555,-0.04685366153717041,0.4039481282234192,0.41302335262298584,-0.05307318642735481,0.4937027394771576,0.41649138927459717,-0.02589961141347885,0.4024239778518677,0.39083006978034973,-0.0417834036052227,0.3866223394870758,0.42059630155563354,-0.045602064579725266,0.3962986469268799,0.4395484924316406,-0.04911896586418152,0.4862610995769501,0.4513629376888275,-0.03428660333156586,0.3979034423828125,0.42780593037605286,-0.048786621540784836,0.38758915662765503,0.45668622851371765,-0.043572038412094116,0.4010259509086609,0.4735397696495056,-0.04052789881825447,0.4728565514087677,0.48935985565185547,-0.043036315590143204,0.4023943841457367,0.46886375546455383,-0.056669462472200394,0.3956226706504822,0.4915064573287964,-0.053469475358724594,0.408551961183548,0.5071132779121399,-0.04943156987428665,FIST
0.4749687910079956,0.5816231966018677,-3.675916104839416e-07,0.4379108250141144,0.5126657485961914,-0.007993293926119804,0.4092569053173065,0.4499468505382538,-0.02253132313489914,0.3741028904914856,0.4108033776283264,-0.03718646615743637,0.3475162982940674,0.3862522542476654,-0.05136091634631157,0.48764148354530334,0.390977144241333,-0.022572562098503113,0.4170611500740051,0.36458516120910645,-0.043571919202804565,0.39123207330703735,0.3871576189994812,-0.05620962381362915,0.3897305428981781,0.4088969826698303,-0.06366502493619919,0.4917899966239929,0.419483482837677,-0.029132451862096786,0.406784325838089,0.3942761719226837,-0.0474824532866478,0.38477349281311035,0.4203788638114929,-0.05185795947909355,0.3889882564544678,0.4390990734100342,-0.055618759244680405,0.48452478647232056,0.4562191367149353,-0.03669419139623642,0.40112727880477905,0.43438926339149475,-0.05368627607822418,0.38863250613212585,0.460361510515213,-0.04885362088680267,0.3993833065032959,0.47733980417251587,-0.045532360672950745,0.47043800354003906,0.4939115047454834,-0.04480334371328354,0.40380868315696716,0.47403350472450256,-0.06045406311750412,0.39610761404037476,0.4936804175376892,-0.05793057754635811,0.40763476490974426,0.5078021883964539,-0.05407693609595299,FIST
0.47890567779541016,0.5838877558708191,-2.627208743888332e-07,0.4672713875770569,0.5079334378242493,-0.00583175104111433,0.4345175325870514,0.43679431080818176,-0.01893201470375061,0.3853782117366791,0.3991137146949768,-0.03194790333509445,0.34776973724365234,0.38847118616104126,-0.04412372037768364,0.48685476183891296,0.39181646704673767,-0.022915061563253403,0.40079864859580994,0.36735230684280396,-0.04070741683244705,0.3942135274410248,0.39834144711494446,-0.0493655689060688,0.4106389880180359,0.4154631495475769,-0.05486413836479187,0.48602157831192017,0.42249301075935364,-0.029471062123775482,0.3912018835544586,0.40125879645347595,-0.046076707541942596,0.3885193467140198,0.43186989426612854,-0.04827636852860451,0.4069114923477173,0.4466148018836975,-0.05119657889008522,0.47517701983451843,0.4612080454826355,-0.03633299097418785,0.3885365426540375,0.4398123025894165,-0.05120762810111046,0.3902145028114319,0.4671209752559662,-0.04531822353601456,0.4101766049861908,0.4797332286834717,-0.04224417358636856,0.458696186542511,0.500989556312561,-0.0434991680085659,0.393511027097702,0.4817817807197571,-0.05824046954512596,0.3960564136505127,0.5033565759658813,-0.0561014823615551,0.4140893220901489,0.5158994197845459,-0.053201720118522644,FIST
0.46911659836769104,0.5853531956672668,-4.077135713487223e-07,0.4410761892795563,0.5136121511459351,-0.002962372498586774,0.41080528497695923,0.44738516211509705,-0.01360939722508192,0.3713817298412323,0.40949538350105286,-0.02529066428542137,0.3461310863494873,0.3878428339958191,-0.0378115139901638,0.4820018410682678,0.39053037762641907,-0.016328539699316025,0.4110712707042694,0.36803311109542847,-0.032413918524980545,0.3803572654724121,0.38849949836730957,-0.04297906160354614,0.37286680936813354,0.4086240530014038,-0.04994141682982445,0.48622965812683105,0.4203103482723236,-0.02396872080862522,0.40435606241226196,0.39626386761665344,-0.036616161465644836,0.37377017736434937,0.41963279247283936,-0.04093683511018753,0.3681958317756653,0.44015249609947205,-0.04583105072379112,0.47910019755363464,0.45926588773727417,-0.031932685524225235,0.3999015688896179,0.4404233992099762,-0.04530809819698334,0.3801904618740082,0.4620904326438904,-0.0429147332906723,0.3833160400390625,0.47942808270454407,-0.042162489145994186,0.4649139642715454,0.49932754039764404,-0.03977997973561287,0.4019649028778076,0.4828427731990814,-0.05416233837604523,0.39002859592437744,0.501086950302124,-0.05312205106019974,0.39622625708580017,0.5169172286987305,-0.05101464316248894,FIST
0.47853195667266846,0.5852029919624329,-2.171431532360657e-07,0.4730747640132904,0.5037509799003601,-0.0023205308243632317,0.43935108184814453,0.43265366554260254,-0.013703174889087677,0.3873874843120575,0.3968152105808258,-0.025560390204191208,0.34962600469589233,0.392903208732605,-0.037135690450668335,0.4839106500148773,0.39232122898101807,-0.021904246881604195,0.3974543809890747,0.3702622652053833,-0.03574742376804352,0.39153316617012024,0.3977075517177582,-0.040149398148059845,0.40759021043777466,0.4133712649345398,-0.04317299276590347,0.47990819811820984,0.42761123180389404,-0.030124206095933914,0.3838847577571869,0.40574654936790466,-0.043009817600250244,0.38083815574645996,0.4327082335948944,-0.04333290085196495,0.39870551228523254,0.4461821913719177,-0.045744962990283966,0.46569526195526123,0.47112318873405457,-0.03797965496778488,0.37834158539772034,0.4477909505367279,-0.050414904952049255,0.3797183334827423,0.46955037117004395,-0.04513290151953697,0.3998948931694031,0.4804164171218872,-0.04309558868408203,0.44515830278396606,0.5144842267036438,-0.04565685987472534,0.3813583254814148,0.4908755123615265,-0.05888938903808594,0.3840912878513336,0.5064647793769836,-0.057020314037799835,0.4022033214569092,0.5179034471511841,-0.05490776151418686,FIST
0.474834144115448,0.578809916973114,-3.0718422294739867e-07,0.47210219502449036,0.5065504312515259,-0.003935256972908974,0.4365350604057312,0.43990692496299744,-0.01885906234383583,0.38396504521369934,0.406246542930603,-0.03364582732319832,0.34727227687835693,0.39453327655792236,-0.04860188066959381,0.48091885447502136,0.38955360651016235,-0.03198840096592903,0.39693257212638855,0.36759230494499207,-0.04932429641485214,0.3782256841659546,0.3929092288017273,-0.05493840575218201,0.3852970600128174,0.41034820675849915,-0.05818966031074524,0.4791785776615143,0.4231693148612976,-0.040291521698236465,0.3871577978134155,0.3980335593223572,-0.05525580048561096,0.3709617853164673,0.4264487326145172,-0.05442584306001663,0.37898269295692444,0.4445822536945343,-0.055692560970783234,0.46808910369873047,0.4653525948524475,-0.0480271577835083,0.38259774446487427,0.4432423412799835,-0.06249396875500679,0.37442412972450256,0.46703824400901794,-0.05591445788741112,0.38827401399612427,0.4830583930015564,-0.05280264839529991,0.45067375898361206,0.5065904855728149,-0.05543813481926918,0.38363394141197205,0.48651066422462463,-0.07130812853574753,0.38017958402633667,0.5041646957397461,-0.069514200091362,0.3947403132915497,0.5190454125404358,-0.0671180784702301,FIST
