lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.8695987462997437,0.8740615844726562,6.639795060436882e-07,0.8310975432395935,0.7174912095069885,0.09752466529607773,0.7684251070022583,0.6366608738899231,0.12452346831560135,0.7082798480987549,0.6087638139724731,0.13882672786712646,0.6560850739479065,0.6078651547431946,0.15288521349430084,0.731711208820343,0.5471107959747314,0.02345452830195427,0.6681562662124634,0.39685699343681335,0.01704827882349491,0.6270672678947449,0.29840371012687683,0.004194613080471754,0.594621479511261,0.2293367087841034,-0.004065762739628553,0.6853245496749878,0.6159337759017944,-0.006674123927950859,0.5569804310798645,0.5221508741378784,0.005986653733998537,0.4936133027076721,0.47856712341308594,0.012820741161704063,0.44823604822158813,0.45089247822761536,0.010087140835821629,0.6498154401779175,0.6997748017311096,-0.021497191861271858,0.5815304517745972,0.6489138007164001,0.04361729323863983,0.6210222244262695,0.6682440638542175,0.09261783212423325,0.6566404104232788,0.6932017803192139,0.11154719442129135,0.630929708480835,0.7805216908454895,-0.031486257910728455,0.6089879870414734,0.7385540008544922,0.04294145479798317,0.6375709772109985,0.7495666742324829,0.09279991686344147,0.6658983826637268,0.7625454068183899,0.12156789749860764,V_SIGN
0.8560810685157776,0.873806357383728,6.797792480028875e-07,0.8250807523727417,0.7169499397277832,0.08086264878511429,0.7628164291381836,0.6352248787879944,0.10603261739015579,0.7026552557945251,0.6076705455780029,0.12004350125789642,0.6520349979400635,0.6114068627357483,0.13398341834545135,0.7267821431159973,0.5526672005653381,0.02495768293738365,0.6626927852630615,0.4013928174972534,0.018486639484763145,0.6205381751060486,0.30727678537368774,0.008735539391636848,0.5883507132530212,0.239892840385437,0.004101189784705639,0.6782238483428955,0.6211180686950684,5.3641237172996625e-05,0.5532169342041016,0.5239274501800537,0.008440916426479816,0.4920646548271179,0.4757533371448517,0.014389140531420708,0.4482317864894867,0.4445036053657532,0.014567497186362743,0.6430200338363647,0.7005951404571533,-0.012548111379146576,0.5794558525085449,0.6459082961082458,0.03627622127532959,0.6187458634376526,0.6627858877182007,0.07518724352121353,0.6536542773246765,0.6875150203704834,0.09347181022167206,0.6245734691619873,0.7790879011154175,-0.02094607800245285,0.6049147248268127,0.7304437756538391,0.039003413170576096,0.6321187019348145,0.7411648035049438,0.08184176683425903,0.6604995131492615,0.7553044557571411,0.10919274389743805,V_SIGN
0.8495739102363586,0.8746098279953003,6.324071364360861e-07,0.8167706727981567,0.7239859700202942,0.08361087739467621,0.7522320747375488,0.6414041519165039,0.10588046163320541,0.6937722563743591,0.6167462468147278,0.11767780780792236,0.6422621607780457,0.6175857186317444,0.12901686131954193,0.7209899425506592,0.5574570894241333,0.013544387184083462,0.6598210334777832,0.40802237391471863,0.007922311313450336,0.6202653646469116,0.3138137757778168,-0.004560741595923901,0.5879091024398804,0.24646520614624023,-0.012856770306825638,0.6754289269447327,0.6243801116943359,-0.011968350037932396,0.552889347076416,0.5277286767959595,0.0026932922191917896,0.4927276372909546,0.48031866550445557,0.008114177733659744,0.4473188817501068,0.447527676820755,0.0034173307940363884,0.6394449472427368,0.7024284601211548,-0.02361886575818062,0.5777888894081116,0.6483945846557617,0.03585559129714966,0.6184642314910889,0.6677510142326355,0.07719902694225311,0.6532714366912842,0.6938444972038269,0.09097902476787567,0.6177572011947632,0.774600088596344,-0.031110042706131935,0.5993643999099731,0.7293360233306885,0.034798771142959595,0.6283221244812012,0.7428407669067383,0.07816712558269501,0.6545591354370117,0.7586970329284668,0.10223415493965149,V_SIGN
0.8426351547241211,0.8836723566055298,6.550767466251273e-07,0.8156799077987671,0.72674560546875,0.07706510275602341,0.7537544369697571,0.642279326915741,0.0993509590625763,0.6952223777770996,0.6093289256095886,0.11177234351634979,0.6447580456733704,0.6108037233352661,0.12447968870401382,0.7209250330924988,0.564964234828949,0.014841570518910885,0.6569973230361938,0.41524654626846313,0.0055999718606472015,0.6148892641067505,0.32303133606910706,-0.004815010353922844,0.5832984447479248,0.25719478726387024,-0.00924002192914486,0.6723892688751221,0.6309581995010376,-0.008316057734191418,0.5489964485168457,0.5342185497283936,-0.002272646175697446,0.48832404613494873,0.4855829179286957,0.004412480164319277,0.44443321228027344,0.4537397027015686,0.005968128331005573,0.6359867453575134,0.705838143825531,-0.019016046077013016,0.5768834948539734,0.6534579992294312,0.029647482559084892,0.6128461360931396,0.6659233570098877,0.06870000064373016,0.6459453701972961,0.6900179982185364,0.08726519346237183,0.6160115003585815,0.7819174528121948,-0.02587873861193657,0.5992209911346436,0.7349071502685547,0.03565137833356857,0.6243278384208679,0.7460076808929443,0.07899138331413269,0.6515120267868042,0.7627758979797363,0.10663425177335739,V_SIGN
0.8353018760681152,0.8858484625816345,5.168581651560089e-07,0.8125544786453247,0.7315136194229126,0.08094120770692825,0.7525719404220581,0.6475868821144104,0.11160482466220856,0.6971020698547363,0.6148513555526733,0.1326998919248581,0.6459041833877563,0.611649751663208,0.15365831553936005,0.7142977714538574,0.5624894499778748,0.030518334358930588,0.6553484201431274,0.41861841082572937,0.02822078764438629,0.6143487691879272,0.3287819027900696,0.017185747623443604,0.5824638605117798,0.2643820345401764,0.011129711754620075,0.6692277193069458,0.6322094202041626,0.010041790083050728,0.5494904518127441,0.5406473875045776,0.02930847741663456,0.4908626675605774,0.4957384765148163,0.03564589098095894,0.44680777192115784,0.4657447338104248,0.033204514533281326,0.63642418384552,0.7093083262443542,0.0014357080217450857,0.5784021019935608,0.6614758968353271,0.05776211991906166,0.6155121922492981,0.6748209595680237,0.08958093822002411,0.6497552394866943,0.697316586971283,0.09996508806943893,0.6151114106178284,0.786040186882019,-0.0025796140544116497,0.5996955037117004,0.7439788579940796,0.060841117054224014,0.6254826188087463,0.7575746178627014,0.0987941175699234,0.652229368686676,0.7719717621803284,0.12051501870155334,V_SIGN
0.8380637764930725,0.8919325470924377,6.012919016029628e-07,0.8092426657676697,0.7384420037269592,0.08674638718366623,0.7511906623840332,0.6579101085662842,0.11480934917926788,0.6967785954475403,0.6293335556983948,0.13099150359630585,0.6469665169715881,0.6278371810913086,0.14703871309757233,0.7165561318397522,0.5724363327026367,0.03162062168121338,0.6552644371986389,0.42627429962158203,0.0291178859770298,0.615713894367218,0.33605578541755676,0.020635604858398438,0.5857121348381042,0.2724994122982025,0.016835229471325874,0.6708855628967285,0.6382675170898438,0.006480121053755283,0.5483752489089966,0.5445415377616882,0.021153656765818596,0.4872732162475586,0.49862951040267944,0.027685655280947685,0.4441699683666229,0.4694073796272278,0.02729015052318573,0.6370686292648315,0.7157167196273804,-0.005670774262398481,0.5776599645614624,0.6708565950393677,0.053087759763002396,0.6127976775169373,0.6855194568634033,0.09139294177293777,0.6442155838012695,0.7079969048500061,0.10666081309318542,0.6168592572212219,0.7955124378204346,-0.013319072313606739,0.600681722164154,0.755262017250061,0.056478455662727356,0.6260256171226501,0.7673748731613159,0.10092724114656448,0.6523382067680359,0.7817540168762207,0.12750762701034546,V_SIGN
0.8381675481796265,0.897680938243866,5.656688699673396e-07,0.8116490840911865,0.7445536255836487,0.08147431910037994,0.7510182857513428,0.6626843214035034,0.11152255535125732,0.6965042352676392,0.6346546411514282,0.1304045170545578,0.6453698873519897,0.6383379697799683,0.14872637391090393,0.7151983976364136,0.576732873916626,0.03716142103075981,0.6564573049545288,0.43369466066360474,0.03633614256978035,0.6171913146972656,0.343716025352478,0.027099251747131348,0.5864250063896179,0.2784367799758911,0.02249215729534626,0.6686773300170898,0.6438475847244263,0.01430041715502739,0.5520341396331787,0.5541558861732483,0.03492244333028793,0.4929114580154419,0.5101193785667419,0.0415608212351799,0.44990718364715576,0.4813618063926697,0.03956475108861923,0.6360036730766296,0.7220821380615234,0.0026965278666466475,0.576766848564148,0.6814302802085876,0.05845160782337189,0.6119248867034912,0.6969161629676819,0.0885913297533989,0.6465113162994385,0.7196613550186157,0.09812142699956894,0.6163780689239502,0.8015906810760498,-0.004445597529411316,0.6027685403823853,0.7665053606033325,0.05843273550271988,0.6278455257415771,0.7779741287231445,0.09517807513475418,0.6542887687683105,0.7894385457038879,0.11613118648529053,V_SIGN
0.8376551866531372,0.9003440737724304,6.183683467497758e-07,0.8107565641403198,0.7490262985229492,0.09315302222967148,0.7517659664154053,0.6662144064903259,0.12185107916593552,0.6976816058158875,0.6428520679473877,0.13795258104801178,0.6481717228889465,0.6430479288101196,0.1536826640367508,0.7126480937004089,0.5790336728096008,0.03211593255400658,0.656955897808075,0.4389534592628479,0.0328463539481163,0.6202496290206909,0.3476402759552002,0.021942511200904846,0.5905249714851379,0.2850266098976135,0.013500938192009926,0.6719954013824463,0.6481553316116333,0.005904871039092541,0.5533794164657593,0.5567271113395691,0.02696995995938778,0.49209707975387573,0.5081061720848083,0.03200438246130943,0.4477364420890808,0.4775272309780121,0.025350742042064667,0.6404814720153809,0.7325440645217896,-0.006029494572430849,0.5779253244400024,0.6841482520103455,0.06436774879693985,0.6165187954902649,0.7029794454574585,0.10866089165210724,0.6505794525146484,0.7270683646202087,0.12168427556753159,0.6202513575553894,0.8116070032119751,-0.013517352752387524,0.6067146062850952,0.7722041606903076,0.06098174303770065,0.635374128818512,0.7824857234954834,0.10513097047805786,0.6609365344047546,0.7937966585159302,0.1278180330991745,V_SIGN
0.8376229405403137,0.9095786213874817,6.173704605316743e-07,0.8093226552009583,0.7553241848945618,0.09979172796010971,0.7503093481063843,0.6733907461166382,0.12907704710960388,0.6961849331855774,0.649851381778717,0.14480438828468323,0.6464014649391174,0.6487992405891418,0.159676656126976,0.71532142162323,0.5863606929779053,0.03347482159733772,0.6601829528808594,0.44612962007522583,0.03422322869300842,0.6237958669662476,0.35174617171287537,0.02180343121290207,0.5933863520622253,0.2877933979034424,0.011649115942418575,0.6748960018157959,0.6532840132713318,0.005147765390574932,0.5571140050888062,0.5592295527458191,0.030074695125222206,0.49699777364730835,0.5098164677619934,0.037640392780303955,0.4533579349517822,0.4807364344596863,0.03130153939127922,0.642810046672821,0.7376698851585388,-0.00818061176687479,0.5778656601905823,0.6901423335075378,0.07177332788705826,0.6162955164909363,0.7091248631477356,0.12066388875246048,0.6505345702171326,0.7329762578010559,0.13342736661434174,0.6218053698539734,0.816378116607666,-0.017096929252147675,0.6098196506500244,0.778720498085022,0.0641138106584549,0.6392048597335815,0.7902156710624695,0.11006037890911102,0.6650006771087646,0.802543044090271,0.1321779489517212,V_SIGN
0.8473392724990845,0.9139169454574585,6.677895498796715e-07,0.8159615993499756,0.757464587688446,0.09321784228086472,0.7563984394073486,0.6749796271324158,0.11895797401666641,0.7006962895393372,0.6537483334541321,0.13185805082321167,0.6499496698379517,0.6528679728507996,0.14454704523086548,0.7212351560592651,0.5951010584831238,0.026839686557650566,0.6629478931427002,0.4526911973953247,0.024774888530373573,0.6256756782531738,0.3583239018917084,0.012928567826747894,0.595893383026123,0.2943272292613983,0.0036959077697247267,0.6782603859901428,0.663543701171875,-0.0004451589484233409,0.5591621994972229,0.5669925212860107,0.018037259578704834,0.49811846017837524,0.5183104872703552,0.02548297308385372,0.4539242684841156,0.4890497326850891,0.02102220430970192,0.6441813111305237,0.7479782104492188,-0.013241730630397797,0.5779130458831787,0.6908751130104065,0.060234252363443375,0.6157833337783813,0.7094884514808655,0.11165053397417068,0.6484677791595459,0.7347970008850098,0.12854677438735962,0.6237976551055908,0.8295713067054749,-0.02225961908698082,0.6101360321044922,0.7818554043769836,0.054444387555122375,0.639413058757782,0.7925055027008057,0.10225486010313034,0.6655560731887817,0.8057074546813965,0.12755730748176575,V_SIGN
0.8490122556686401,0.9147467017173767,6.281949822550814e-07,0.8156751394271851,0.7556834816932678,0.09369529783725739,0.7577155828475952,0.6772119998931885,0.12258701026439667,0.7049573063850403,0.6550923585891724,0.13735489547252655,0.6564220786094666,0.6554050445556641,0.15138044953346252,0.7234712839126587,0.5950137972831726,0.040448740124702454,0.6627388596534729,0.45064306259155273,0.03846555948257446,0.6240133047103882,0.35741451382637024,0.029591968283057213,0.59434574842453,0.2930169105529785,0.02452072501182556,0.6774196624755859,0.6611140966415405,0.010078527964651585,0.5572632551193237,0.565388023853302,0.029036007821559906,0.4992777705192566,0.5229547619819641,0.041002579033374786,0.4602001905441284,0.5004115700721741,0.04304530471563339,0.6441496014595032,0.7437591552734375,-0.007836413569748402,0.5799935460090637,0.6941204071044922,0.05754288285970688,0.6163278818130493,0.7109933495521545,0.10320889204740524,0.6486650705337524,0.734063446521759,0.12039860337972641,0.6274628639221191,0.8298670649528503,-0.021580511704087257,0.6123952269554138,0.7889659404754639,0.049731623381376266,0.6389528512954712,0.8002130389213562,0.09560184180736542,0.6650572419166565,0.8127379417419434,0.12179798632860184,V_SIGN
0.8513286113739014,0.9203260540962219,6.999223387538223e-07,0.8211719989776611,0.7618570923805237,0.08191410452127457,0.7614377737045288,0.6784455180168152,0.10350281000137329,0.7053432464599609,0.6511232852935791,0.11202535778284073,0.6564438343048096,0.6544472575187683,0.1201876848936081,0.7265509963035583,0.6013588309288025,0.023805061355233192,0.6639693379402161,0.45530039072036743,0.018108291551470757,0.6258141398429871,0.3622041940689087,0.011510024778544903,0.5976495742797852,0.29734596610069275,0.008687824942171574,0.6785414218902588,0.6644043326377869,-0.005715712904930115,0.560380220413208,0.5667384266853333,0.001558990916237235,0.4983081817626953,0.5191349387168884,0.009078601375222206,0.4578837752342224,0.4932669401168823,0.010540569201111794,0.6439360976219177,0.7448452115058899,-0.022967182099819183,0.5806200504302979,0.6935839653015137,0.029318170621991158,0.6156366467475891,0.7117261290550232,0.07289424538612366,0.6484890580177307,0.7363309860229492,0.09232749789953232,0.6284219026565552,0.827574610710144,-0.036707691848278046,0.6137717962265015,0.787295401096344,0.02608247846364975,0.6397376656532288,0.7980309128761292,0.07035264372825623,0.6661123037338257,0.8126493692398071,0.09746452420949936,V_SIGN
0.852898359298706,0.9216721057891846,6.899813911331876e-07,0.8235953450202942,0.7661076784133911,0.0779867097735405,0.7622355222702026,0.6822978854179382,0.09719660133123398,0.7040159702301025,0.6551774144172668,0.10437008738517761,0.6543312668800354,0.6569852828979492,0.11076002568006516,0.7280288338661194,0.6080044507980347,0.015375392511487007,0.665141761302948,0.463570773601532,0.006350889336317778,0.6277074813842773,0.3702283203601837,-0.003778303973376751,0.5993271470069885,0.3045560419559479,-0.009069793857634068,0.681656539440155,0.6709411144256592,-0.013172400183975697,0.5622324347496033,0.5726818442344666,-0.007660554721951485,0.4989127516746521,0.5235961675643921,-0.0016906462842598557,0.4550468325614929,0.4968186020851135,-0.0019406474893912673,0.6464084982872009,0.7498800158500671,-0.029565202072262764,0.580307126045227,0.6950270533561707,0.019994450733065605,0.6160017251968384,0.7095353007316589,0.06294829398393631,0.648777961730957,0.7330684661865234,0.08200500905513763,0.6296030879020691,0.8305681943893433,-0.04260382428765297,0.6090585589408875,0.7846221923828125,0.017517274245619774,0.6348335146903992,0.7924314141273499,0.0619523748755455,0.6612673401832581,0.8070814609527588,0.08927581459283829,V_SIGN
0.8501411080360413,0.9213178157806396,7.125167940102983e-07,0.8204481601715088,0.7690961360931396,0.07597644627094269,0.7604886889457703,0.6866674423217773,0.09621039777994156,0.7037035226821899,0.6639993190765381,0.10423771291971207,0.6551913619041443,0.6686762571334839,0.11220932006835938,0.7264832854270935,0.6114928722381592,0.021819988265633583,0.6637846231460571,0.46906405687332153,0.015462632291018963,0.6262028217315674,0.3775823712348938,0.007504541892558336,0.5987495183944702,0.31193897128105164,0.003991466481238604,0.6795963644981384,0.6758769750595093,-0.004463131073862314,0.562943696975708,0.5804073214530945,0.001386055606417358,0.4984971284866333,0.5298083424568176,0.005379667039960623,0.4543322026729584,0.5019060969352722,0.00427054101601243,0.644935667514801,0.7537355422973633,-0.019040212035179138,0.580992579460144,0.6996018290519714,0.030168799683451653,0.6175422668457031,0.7146851420402527,0.07011161744594574,0.6500063538551331,0.7376107573509216,0.08787485957145691,0.6283701658248901,0.831224799156189,-0.03032512776553631,0.611455500125885,0.7891696691513062,0.03093533404171467,0.6372746825218201,0.7968246936798096,0.0739021822810173,0.663332462310791,0.8099700808525085,0.10025102645158768,V_SIGN
0.8449012041091919,0.9246562719345093,7.914841262390837e-07,0.8183588981628418,0.7702562808990479,0.05581730604171753,0.7553086280822754,0.6885329484939575,0.0699177160859108,0.695988655090332,0.6705727577209473,0.07364169508218765,0.6483510732650757,0.6821646094322205,0.07588578760623932,0.7281943559646606,0.6166370511054993,0.012638481333851814,0.6643676161766052,0.47193247079849243,0.0017386615509167314,0.624338686466217,0.38239291310310364,-0.005804167129099369,0.5952541828155518,0.318158894777298,-0.00714987562969327,0.6768345832824707,0.6804115772247314,-0.008872831240296364,0.5645729303359985,0.5850908756256104,-0.005944541655480862,0.5011786222457886,0.5357354283332825,-0.0019339879509061575,0.45618170499801636,0.5088350772857666,-0.0001715473918011412,0.643435001373291,0.7582787275314331,-0.021666496992111206,0.5843759775161743,0.7110792994499207,0.010579233057796955,0.6194888353347778,0.7212187051773071,0.03780124709010124,0.6510760188102722,0.7436567544937134,0.05242996662855148,0.6286880970001221,0.8401585221290588,-0.03193528577685356,0.615679144859314,0.8006821274757385,0.012136313132941723,0.639773964881897,0.8088189959526062,0.04576858505606651,0.6652305126190186,0.8230527639389038,0.0687539279460907,V_SIGN
