lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.5085840821266174,0.6793094873428345,4.903075137008273e-07,0.4282795190811157,0.6505556702613831,-0.029023727402091026,0.3651958107948303,0.5893770456314087,-0.04440561309456825,0.3130195140838623,0.538949728012085,-0.05921784043312073,0.2622133493423462,0.5189656615257263,-0.07492394000291824,0.40865376591682434,0.4483630955219269,-0.02186119556427002,0.36774638295173645,0.3522041440010071,-0.046461865305900574,0.34089240431785583,0.29053589701652527,-0.06803154200315475,0.3207845687866211,0.23322813212871552,-0.0848454087972641,0.4521718919277191,0.41770872473716736,-0.02734539657831192,0.43008729815483093,0.3073754906654358,-0.05000731721520424,0.41447535157203674,0.2311810404062271,-0.07134615629911423,0.40126118063926697,0.16535061597824097,-0.08744621276855469,0.4978790581226349,0.4138062596321106,-0.03770535811781883,0.4982180595397949,0.3065631687641144,-0.06495983153581619,0.4978488087654114,0.23410150408744812,-0.08476570248603821,0.4948471486568451,0.17078405618667603,-0.09789495915174484,0.5419621467590332,0.431942343711853,-0.05062408745288849,0.5661225914955139,0.34889501333236694,-0.07500176876783371,0.5775443911552429,0.2930041551589966,-0.08664462715387344,0.5838432908058167,0.24232687056064606,-0.09454761445522308,OPEN_PALM
0.5096707344055176,0.677679717540741,4.953691359332879e-07,0.4301473796367645,0.6507569551467896,-0.03021939843893051,0.36686304211616516,0.5902588367462158,-0.04667091369628906,0.3139490485191345,0.5403623580932617,-0.062351200729608536,0.2633790075778961,0.5197604894638062,-0.07890541851520538,0.40977245569229126,0.44701287150382996,-0.023769518360495567,0.3690629005432129,0.35098209977149963,-0.04926580563187599,0.34233805537223816,0.2889745831489563,-0.07148317247629166,0.32272931933403015,0.23158502578735352,-0.08872052282094955,0.45351719856262207,0.4159438908100128,-0.029006319120526314,0.43147826194763184,0.30559051036834717,-0.052181176841259,0.4164314866065979,0.22922636568546295,-0.0735425278544426,0.4039851129055023,0.16306528449058533,-0.08970630168914795,0.4993937909603119,0.41189366579055786,-0.03923627361655235,0.5006601214408875,0.3045201897621155,-0.06673126667737961,0.500725269317627,0.23198702931404114,-0.08649139851331711,0.4982682466506958,0.16829732060432434,-0.09976742416620255,0.5438300967216492,0.43005162477493286,-0.05215591564774513,0.5685169696807861,0.3484094440937042,-0.07675633579492569,0.5802233219146729,0.29319220781326294,-0.08855417370796204,0.5869368314743042,0.2427448183298111,-0.09669114649295807,OPEN_PALM
0.5087325572967529,0.6765854954719543,5.144746637597564e-07,0.42801499366760254,0.647920548915863,-0.030454684048891068,0.366840124130249,0.58930504322052,-0.047422461211681366,0.31374678015708923,0.5412211418151855,-0.06391934305429459,0.2621573805809021,0.5209404230117798,-0.08122166246175766,0.4113512635231018,0.4447515308856964,-0.022183788940310478,0.3709360361099243,0.3489173352718353,-0.04778553918004036,0.34419745206832886,0.2869076728820801,-0.07035568356513977,0.3247179388999939,0.22907568514347076,-0.08782361447811127,0.4553818702697754,0.4143492579460144,-0.02754208818078041,0.4335181713104248,0.3040626049041748,-0.05069219321012497,0.41871556639671326,0.22762718796730042,-0.07234159857034683,0.406581312417984,0.16120967268943787,-0.08866541087627411,0.5014438629150391,0.4109014868736267,-0.038139425218105316,0.503268301486969,0.30331385135650635,-0.06597345322370529,0.5036656260490417,0.23080195486545563,-0.0862421914935112,0.5015983581542969,0.16730454564094543,-0.09964864701032639,0.5457054376602173,0.429578572511673,-0.05147969350218773,0.572280764579773,0.34758269786834717,-0.07643752545118332,0.5849467515945435,0.2917606830596924,-0.08864378929138184,0.5925495624542236,0.24072283506393433,-0.0969310775399208,OPEN_PALM
0.5074535012245178,0.6750130653381348,5.142466648067057e-07,0.43021753430366516,0.6473864316940308,-0.031363196671009064,0.3690049946308136,0.5897091031074524,-0.05047842487692833,0.31487149000167847,0.5420995354652405,-0.06878978759050369,0.2619698941707611,0.522693395614624,-0.08804976940155029,0.4117966890335083,0.4431160092353821,-0.028444306924939156,0.37227699160575867,0.34686869382858276,-0.055434226989746094,0.34608906507492065,0.28450343012809753,-0.07835119962692261,0.32682687044143677,0.22689346969127655,-0.09616610407829285,0.45585158467292786,0.41310006380081177,-0.03406776487827301,0.4343205690383911,0.30235472321510315,-0.05918996036052704,0.41973528265953064,0.22656022012233734,-0.0814407616853714,0.4071837365627289,0.16067978739738464,-0.09811203926801682,0.5027402639389038,0.41033026576042175,-0.04450099915266037,0.5046669244766235,0.3000749349594116,-0.07435315102338791,0.5056045055389404,0.22674542665481567,-0.09530019015073776,0.5034395456314087,0.16189301013946533,-0.10927622765302658,0.5481810569763184,0.4306236207485199,-0.05745841935276985,0.5772044062614441,0.349428653717041,-0.08455131947994232,0.5916305780410767,0.2931671738624573,-0.0978860929608345,0.6003109812736511,0.24126914143562317,-0.10694082826375961,OPEN_PALM
0.5115289092063904,0.6761934757232666,5.089803494229272e-07,0.43350306153297424,0.6489269733428955,-0.029648587107658386,0.37045425176620483,0.587977945804596,-0.04706544801592827,0.31498226523399353,0.540614664554596,-0.06406068801879883,0.2614976167678833,0.5260475873947144,-0.0822344645857811,0.41425830125808716,0.44272810220718384,-0.02601446956396103,0.37512582540512085,0.34605202078819275,-0.0518287792801857,0.3490014970302582,0.2829930782318115,-0.07427211850881577,0.3298921287059784,0.22514578700065613,-0.0918998271226883,0.45916298031806946,0.4121344983577728,-0.0321883000433445,0.4382535219192505,0.30127325654029846,-0.055801499634981155,0.42404359579086304,0.22475393116474152,-0.07760749757289886,0.41214558482170105,0.15907734632492065,-0.09412240982055664,0.5065820217132568,0.40911737084388733,-0.04303223639726639,0.5091636776924133,0.2987547814846039,-0.07154271751642227,0.5107533931732178,0.22552095353603363,-0.09255062788724899,0.509273111820221,0.16158118844032288,-0.10678105801343918,0.5519893765449524,0.42976823449134827,-0.05632326379418373,0.5826991200447083,0.3497433066368103,-0.08243340998888016,0.5983080863952637,0.29425472021102905,-0.09551353007555008,0.6079578995704651,0.24391697347164154,-0.10453764349222183,OPEN_PALM
0.5148531198501587,0.6779655814170837,5.133267109158623e-07,0.4368976354598999,0.6491096019744873,-0.028607051819562912,0.37418311834335327,0.5885264277458191,-0.045684199780225754,0.3179289996623993,0.5420753359794617,-0.06283019483089447,0.26426976919174194,0.5266659259796143,-0.08136144280433655,0.4172365665435791,0.442270964384079,-0.02388705126941204,0.3786030411720276,0.34623268246650696,-0.049604013562202454,0.3523911237716675,0.28347712755203247,-0.07227723300457001,0.3336781859397888,0.2258775383234024,-0.09015055000782013,0.46171271800994873,0.4110463559627533,-0.030852722004055977,0.4417176842689514,0.3003426790237427,-0.05412641540169716,0.4274142384529114,0.22307105362415314,-0.07611954212188721,0.4156930446624756,0.15719148516654968,-0.09275621175765991,0.5091038346290588,0.4081036448478699,-0.042564067989587784,0.5130547881126404,0.29578396677970886,-0.0715017095208168,0.5149040222167969,0.2218330055475235,-0.09345424175262451,0.514284074306488,0.15737122297286987,-0.10844731330871582,0.5543960928916931,0.4303135573863983,-0.056601349264383316,0.5888344645500183,0.35305219888687134,-0.08455494791269302,0.6076925992965698,0.29881858825683594,-0.09886658936738968,0.6208232045173645,0.25019025802612305,-0.10848917812108994,OPEN_PALM
0.5292636752128601,0.6764464974403381,5.54588098111708e-07,0.4527375102043152,0.6515318751335144,-0.03158982843160629,0.38716161251068115,0.5974687337875366,-0.050947949290275574,0.328064501285553,0.5540971159934998,-0.06930635869503021,0.27244189381599426,0.5401535034179688,-0.08876281976699829,0.4305676817893982,0.445893257856369,-0.03391190990805626,0.39202186465263367,0.34538188576698303,-0.05976146087050438,0.3672190308570862,0.2814769148826599,-0.08029741048812866,0.3490021228790283,0.22410400211811066,-0.09611614793539047,0.47825032472610474,0.41445761919021606,-0.038637638092041016,0.4603521525859833,0.3016042113304138,-0.06116722151637077,0.4484589993953705,0.22156183421611786,-0.08026464283466339,0.4403579533100128,0.1540323793888092,-0.09513717889785767,0.5273807048797607,0.41295239329338074,-0.04801367595791817,0.5335214138031006,0.30424293875694275,-0.07622265815734863,0.537468433380127,0.23057839274406433,-0.09729432314634323,0.5397174954414368,0.1696532666683197,-0.11172959953546524,0.5735110640525818,0.4351957142353058,-0.0598725900053978,0.610744833946228,0.35794714093208313,-0.08764443546533585,0.6316434741020203,0.3027987778186798,-0.10258384048938751,0.6469717025756836,0.2539767920970917,-0.11256644874811172,OPEN_PALM
0.5276781916618347,0.675754725933075,5.662315629706427e-07,0.45453548431396484,0.651214063167572,-0.03260226175189018,0.3911001682281494,0.6005992293357849,-0.05359496548771858,0.32962700724601746,0.5606458783149719,-0.07377827167510986,0.2721719741821289,0.5473311543464661,-0.0952867716550827,0.4329740107059479,0.4462122917175293,-0.0351753756403923,0.39462554454803467,0.3458416759967804,-0.062382783740758896,0.3692112863063812,0.2808229625225067,-0.08407775312662125,0.35133838653564453,0.22180166840553284,-0.10094115883111954,0.47911757230758667,0.4139774739742279,-0.04005494341254234,0.4626937508583069,0.30088937282562256,-0.0648459792137146,0.4502798616886139,0.22065119445323944,-0.08659584820270538,0.44101256132125854,0.15141725540161133,-0.10331527888774872,0.5276151895523071,0.41133102774620056,-0.04943127557635307,0.5360652208328247,0.30182191729545593,-0.08064337819814682,0.5406107306480408,0.22830702364444733,-0.10408206284046173,0.5431135892868042,0.16558387875556946,-0.11989448964595795,0.572974443435669,0.43354249000549316,-0.061100106686353683,0.6128067970275879,0.36018818616867065,-0.09134171903133392,0.6354944109916687,0.30859893560409546,-0.10757438093423843,0.6531622409820557,0.2628520131111145,-0.11824818700551987,OPEN_PALM
0.5333139896392822,0.6743447780609131,5.897724690839823e-07,0.45960524678230286,0.655428409576416,-0.0374140664935112,0.39296361804008484,0.6044926047325134,-0.06000758707523346,0.33105021715164185,0.5635794997215271,-0.08037561178207397,0.27354997396469116,0.5535880327224731,-0.10176871716976166,0.43701744079589844,0.44884437322616577,-0.04340323060750961,0.39711248874664307,0.3463912606239319,-0.07108664512634277,0.3719857931137085,0.2802866995334625,-0.092195525765419,0.3538316488265991,0.22017519176006317,-0.10871408134698868,0.4846504330635071,0.4173351526260376,-0.045976534485816956,0.4678056538105011,0.30235522985458374,-0.07125982642173767,0.4562727212905884,0.22166870534420013,-0.09196669608354568,0.4478127658367157,0.15252092480659485,-0.10813786834478378,0.5339128971099854,0.41643190383911133,-0.05321904644370079,0.541164219379425,0.30779677629470825,-0.08489328622817993,0.5443771481513977,0.2331981509923935,-0.1086273118853569,0.5456749796867371,0.16896981000900269,-0.12478988617658615,0.5800923109054565,0.4391319155693054,-0.0631321370601654,0.6199546456336975,0.3625207245349884,-0.09383883327245712,0.6426081657409668,0.30732202529907227,-0.11133404076099396,0.6598398685455322,0.25613683462142944,-0.12332024425268173,OPEN_PALM
0.5386966466903687,0.672396719455719,6.123919433775882e-07,0.46445128321647644,0.6540293097496033,-0.04070748761296272,0.3978141248226166,0.6080962419509888,-0.06574556976556778,0.3350890874862671,0.5686160922050476,-0.08812763541936874,0.2763024568557739,0.5541382431983948,-0.11106056720018387,0.44051942229270935,0.4509804844856262,-0.046611472964286804,0.3996596038341522,0.3479844331741333,-0.07611920684576035,0.373974084854126,0.28172701597213745,-0.09813105314970016,0.35538649559020996,0.22142495214939117,-0.11493003368377686,0.4885108768939972,0.4185452163219452,-0.04798850044608116,0.4709304869174957,0.3034335970878601,-0.07485579699277878,0.45970526337623596,0.22237153351306915,-0.09610607475042343,0.45227161049842834,0.15273988246917725,-0.1124601811170578,0.5378217101097107,0.416678249835968,-0.05438973754644394,0.5443119406700134,0.3105660080909729,-0.08830390125513077,0.5488437414169312,0.2365609109401703,-0.1126224622130394,0.5522559881210327,0.1723443567752838,-0.1287146806716919,0.584097146987915,0.4386555850505829,-0.0637153834104538,0.6242437362670898,0.3645811378955841,-0.09672127664089203,0.648601233959198,0.31150972843170166,-0.11510967463254929,0.6684188842773438,0.26189500093460083,-0.1272691935300827,OPEN_PALM
0.5410429835319519,0.6770373582839966,6.18907733951346e-07,0.4666876494884491,0.6557612419128418,-0.03875436261296272,0.399419367313385,0.6084039211273193,-0.06326578557491302,0.335056334733963,0.5688254833221436,-0.08537279069423676,0.275153785943985,0.5553524494171143,-0.10801641643047333,0.4434916079044342,0.45281460881233215,-0.04520994797348976,0.40236663818359375,0.3497334420681,-0.07413139939308167,0.37673795223236084,0.2823866009712219,-0.09569399803876877,0.3586277365684509,0.2210453748703003,-0.1124509871006012,0.490837424993515,0.4208039343357086,-0.04760462045669556,0.4730536937713623,0.30561530590057373,-0.07429678738117218,0.4624355733394623,0.22309187054634094,-0.09549301862716675,0.4560743570327759,0.15200656652450562,-0.11188698559999466,0.5391088724136353,0.41954952478408813,-0.05479348450899124,0.5457962155342102,0.3124522566795349,-0.08932070434093475,0.5511872172355652,0.237798810005188,-0.11424579471349716,0.5555322170257568,0.17185673117637634,-0.13080984354019165,0.5846074223518372,0.4423917233943939,-0.0645671933889389,0.62732994556427,0.36982110142707825,-0.09868026524782181,0.6526201963424683,0.3168150782585144,-0.11788693070411682,0.6732009053230286,0.26639068126678467,-0.13062143325805664,OPEN_PALM
0.5416342616081238,0.6759706735610962,6.146714213173254e-07,0.46665632724761963,0.6533559560775757,-0.03523871302604675,0.3993035554885864,0.6080265641212463,-0.05876655876636505,0.33492758870124817,0.5696413516998291,-0.08010252565145493,0.2756724953651428,0.5570490956306458,-0.10242801904678345,0.4448857605457306,0.4556072950363159,-0.0457795113325119,0.40412741899490356,0.3506576418876648,-0.07353289425373077,0.37903451919555664,0.28257665038108826,-0.09377545118331909,0.3619372248649597,0.22082866728305817,-0.10961409658193588,0.4932459592819214,0.4220722019672394,-0.04913531243801117,0.47702518105506897,0.30444076657295227,-0.07453903555870056,0.4662487804889679,0.22144977748394012,-0.09483260661363602,0.45967918634414673,0.1508820354938507,-0.11084059625864029,0.5417898297309875,0.4196430444717407,-0.0564701221883297,0.5497414469718933,0.3094712197780609,-0.08965104818344116,0.5547171235084534,0.23332582414150238,-0.11431503295898438,0.5586732625961304,0.1668701171875,-0.13110314309597015,0.5865505337715149,0.4421055316925049,-0.06590194255113602,0.6312048435211182,0.3700603246688843,-0.09937569499015808,0.6566320061683655,0.3168639540672302,-0.11844044923782349,0.6775211095809937,0.2658401131629944,-0.1311718374490738,OPEN_PALM
0.541458249092102,0.6752403378486633,5.959336704108864e-07,0.46759727597236633,0.6535435914993286,-0.035817328840494156,0.4010907709598541,0.6085269451141357,-0.05958918482065201,0.33672046661376953,0.5703138709068298,-0.08115503937005997,0.2774048447608948,0.5567243099212646,-0.10356798768043518,0.4461178183555603,0.45400646328926086,-0.04481792449951172,0.4054800868034363,0.350175678730011,-0.072346992790699,0.3803325295448303,0.2827714681625366,-0.09271695464849472,0.363101065158844,0.22196455299854279,-0.10853905975818634,0.49419572949409485,0.421437531709671,-0.04809284210205078,0.4779609739780426,0.3041655421257019,-0.07304270565509796,0.4673037827014923,0.2211850881576538,-0.09314204752445221,0.4610672891139984,0.15108948945999146,-0.10890571773052216,0.5427024364471436,0.41970890760421753,-0.05550190806388855,0.5515139102935791,0.3103044927120209,-0.08823170512914658,0.557330310344696,0.23405839502811432,-0.1122162789106369,0.5621533393859863,0.16728445887565613,-0.12842267751693726,0.5877137184143066,0.4424285292625427,-0.06513796746730804,0.6318079233169556,0.3697255849838257,-0.09766504168510437,0.6575742363929749,0.31711268424987793,-0.1153995469212532,0.6787626147270203,0.2675055265426636,-0.12716294825077057,OPEN_PALM
0.5429553389549255,0.6795941591262817,6.045454483682988e-07,0.4682418704032898,0.655475378036499,-0.035056717693805695,0.4001064896583557,0.6081705093383789,-0.05858607962727547,0.33519217371940613,0.5703535079956055,-0.08023874461650848,0.2756116986274719,0.5576058030128479,-0.10291149467229843,0.4473625123500824,0.4517281651496887,-0.04273146018385887,0.40718942880630493,0.348159521818161,-0.07007913291454315,0.38237935304641724,0.2814709544181824,-0.09079169481992722,0.36482715606689453,0.22099581360816956,-0.10703886300325394,0.495794415473938,0.4209413230419159,-0.04700712114572525,0.48034003376960754,0.3033255338668823,-0.07206360250711441,0.4701695144176483,0.22079956531524658,-0.09277275949716568,0.46392688155174255,0.14958468079566956,-0.10903462022542953,0.5440776348114014,0.42121610045433044,-0.05557377636432648,0.5534887313842773,0.3119403123855591,-0.0885952040553093,0.5596792697906494,0.23675400018692017,-0.1130267083644867,0.5642530918121338,0.16978302597999573,-0.1295907348394394,0.5890281200408936,0.4455525875091553,-0.0663120448589325,0.6331671476364136,0.37129342555999756,-0.09887142479419708,0.6598155498504639,0.3185218572616577,-0.11652585119009018,0.6812467575073242,0.268245667219162,-0.12840735912322998,OPEN_PALM
