lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.687644898891449,0.7360846996307373,-1.2679511485202966e-07,0.5982128381729126,0.7655941247940063,-0.020883699879050255,0.48989343643188477,0.729987382888794,-0.03187115117907524,0.41346076130867004,0.7010958790779114,-0.045795224606990814,0.3579903841018677,0.7211954593658447,-0.05905158445239067,0.4956057369709015,0.5765419602394104,-0.0203463826328516,0.42248034477233887,0.4809926450252533,-0.0463358499109745,0.3789899945259094,0.4149855077266693,-0.06032051146030426,0.34130895137786865,0.3618012070655823,-0.07151134312152863,0.5371394753456116,0.5363292694091797,-0.026954201981425285,0.4935377538204193,0.5058948993682861,-0.0891137346625328,0.5270971655845642,0.5953120589256287,-0.10457050055265427,0.5590883493423462,0.6604026556015015,-0.10033713281154633,0.5844873189926147,0.5044870972633362,-0.03673743084073067,0.5408343076705933,0.4461403787136078,-0.09626703709363937,0.5614423751831055,0.5407372117042542,-0.08968379348516464,0.5833454728126526,0.612527072429657,-0.06836415827274323,0.6346608996391296,0.48173844814300537,-0.04785756766796112,0.6243840456008911,0.3810509443283081,-0.09026288241147995,0.6134301424026489,0.316253662109375,-0.09886753559112549,0.5974534153938293,0.24586257338523865,-0.09616643190383911,ILY_SIGN
0.6870055198669434,0.7331782579421997,-7.105266064399984e-08,0.6003032326698303,0.7635416984558105,-0.02141394093632698,0.492607057094574,0.7299450635910034,-0.03355463594198227,0.41687434911727905,0.7030634880065918,-0.048499301075935364,0.36258313059806824,0.7233974933624268,-0.06275743991136551,0.4951632022857666,0.5719641447067261,-0.024118930101394653,0.4151395559310913,0.47451964020729065,-0.04999791830778122,0.36703142523765564,0.4039604067802429,-0.06340117752552032,0.32781982421875,0.3471623659133911,-0.07434817403554916,0.5358861684799194,0.5327210426330566,-0.031130172312259674,0.4940134286880493,0.5003032088279724,-0.09369276463985443,0.52828449010849,0.589842677116394,-0.10815338790416718,0.561750590801239,0.6566656827926636,-0.10328157246112823,0.5837717056274414,0.5017296075820923,-0.04113493487238884,0.5435144305229187,0.4422101080417633,-0.10051455348730087,0.5643244981765747,0.5364907383918762,-0.0930703803896904,0.5867310166358948,0.6096535325050354,-0.07154863327741623,0.6352108716964722,0.47921857237815857,-0.05260435491800308,0.6254990100860596,0.37744712829589844,-0.09513915330171585,0.615386426448822,0.311464786529541,-0.10328402370214462,0.6009049415588379,0.24138933420181274,-0.10033228248357773,ILY_SIGN
0.6923160552978516,0.7278742790222168,-2.165699442002733e-07,0.6050787568092346,0.7560992240905762,-0.017727401107549667,0.4982970058917999,0.7251033186912537,-0.028517022728919983,0.42153477668762207,0.7022005319595337,-0.04296919330954552,0.36589932441711426,0.7233059406280518,-0.057033471763134,0.5004005432128906,0.577316164970398,-0.01854410022497177,0.42852410674095154,0.49194610118865967,-0.04253193736076355,0.38720980286598206,0.43584173917770386,-0.05404350906610489,0.3521919846534729,0.388062059879303,-0.0635121762752533,0.541525661945343,0.5337209701538086,-0.02669278346002102,0.499284565448761,0.5051425099372864,-0.08673031628131866,0.5335471034049988,0.5933372974395752,-0.10090966522693634,0.5680957436561584,0.6571608781814575,-0.09663013368844986,0.5898080468177795,0.49930334091186523,-0.037705518305301666,0.5482537746429443,0.44246646761894226,-0.09753721952438354,0.568647027015686,0.5390780568122864,-0.09161878377199173,0.5915668606758118,0.6131975054740906,-0.0708373636007309,0.6424948573112488,0.4740246832370758,-0.04951192066073418,0.6304904818534851,0.3708430528640747,-0.09254369139671326,0.6197096109390259,0.3032878637313843,-0.10172607749700546,0.6053308844566345,0.23351478576660156,-0.09968912601470947,ILY_SIGN
0.6931297183036804,0.7327126264572144,-1.323565754773881e-07,0.6101450324058533,0.7587713003158569,-0.021052248775959015,0.5033746957778931,0.723030149936676,-0.03213103860616684,0.4293839633464813,0.6969295740127563,-0.04487709328532219,0.3762853741645813,0.717187225818634,-0.056650787591934204,0.5002757906913757,0.5703914761543274,-0.030951960012316704,0.4211467504501343,0.47565239667892456,-0.05878276377916336,0.3751809000968933,0.408322274684906,-0.07187899202108383,0.3377911448478699,0.3508412539958954,-0.08219205588102341,0.54219651222229,0.5302506685256958,-0.03700374439358711,0.5027256608009338,0.49825698137283325,-0.09975504130125046,0.5422890186309814,0.5904862880706787,-0.11126960068941116,0.5785444378852844,0.657411515712738,-0.10463760048151016,0.5918331742286682,0.498390793800354,-0.04590076580643654,0.5511708855628967,0.4398674964904785,-0.10654143989086151,0.5749627351760864,0.5358714461326599,-0.09802000224590302,0.5987081527709961,0.6082431674003601,-0.07584477216005325,0.6453138589859009,0.47528624534606934,-0.05589831992983818,0.6354691386222839,0.37083756923675537,-0.10145366191864014,0.6260109543800354,0.30422288179397583,-0.11125161498785019,0.6106871366500854,0.23382940888404846,-0.10933216661214828,ILY_SIGN
0.7007912993431091,0.7318091988563538,-2.590386998235772e-07,0.6170280575752258,0.7568158507347107,-0.016523638740181923,0.5136317610740662,0.7226271629333496,-0.025054898113012314,0.4418846368789673,0.6969407796859741,-0.03688686341047287,0.389262855052948,0.7141298055648804,-0.04803971201181412,0.509984016418457,0.5715566873550415,-0.01679111458361149,0.43612104654312134,0.4873555898666382,-0.03910311684012413,0.3945271074771881,0.433006227016449,-0.04861966148018837,0.35981613397598267,0.38701820373535156,-0.056347478181123734,0.5515148043632507,0.5294655561447144,-0.02445884980261326,0.5078291296958923,0.502634584903717,-0.08253606408834457,0.5450136065483093,0.5918991565704346,-0.09522740542888641,0.581282377243042,0.6569066047668457,-0.08967043459415436,0.5995218753814697,0.49632951617240906,-0.03494221717119217,0.5551743507385254,0.44173482060432434,-0.09337854385375977,0.5765886306762695,0.5379970073699951,-0.08829685300588608,0.5993748307228088,0.6103819608688354,-0.06815933436155319,0.6508841514587402,0.47225043177604675,-0.04588312283158302,0.6384018659591675,0.36956438422203064,-0.08831842243671417,0.6288390159606934,0.30289921164512634,-0.09836404025554657,0.6143072843551636,0.23305591940879822,-0.09695173799991608,ILY_SIGN
0.7002066373825073,0.7271410822868347,-1.9390977001876308e-07,0.6173864006996155,0.7538139820098877,-0.01945773884654045,0.5142211318016052,0.7216806411743164,-0.029041418805718422,0.44671034812927246,0.6948662996292114,-0.039951976388692856,0.39850640296936035,0.7109408378601074,-0.04992496594786644,0.5104107856750488,0.5642606616020203,-0.029217207804322243,0.43083906173706055,0.4781133234500885,-0.05275358259677887,0.3832942247390747,0.4207096993923187,-0.061370473355054855,0.3442983627319336,0.3738696277141571,-0.06862973421812057,0.5528373718261719,0.5241694450378418,-0.03559073060750961,0.5096429586410522,0.501306414604187,-0.09430679678916931,0.5491693615913391,0.5942040681838989,-0.10392331331968307,0.5878831148147583,0.6615244150161743,-0.09646572917699814,0.6014127731323242,0.4948902726173401,-0.04469398036599159,0.5553508400917053,0.4454047381877899,-0.10316188633441925,0.5755749344825745,0.5398871898651123,-0.09689604490995407,0.5980768799781799,0.6101856231689453,-0.0767158642411232,0.6531810164451599,0.47340714931488037,-0.0543658509850502,0.6403530836105347,0.36833488941192627,-0.09808316826820374,0.6298667192459106,0.3004501760005951,-0.10871869325637817,0.6143460869789124,0.23015806078910828,-0.10810966789722443,ILY_SIGN
0.7056547403335571,0.7291751503944397,-2.0879843987131608e-07,0.6224884390830994,0.7537955045700073,-0.016008149832487106,0.5194149613380432,0.7208331823348999,-0.023945990949869156,0.4519576132297516,0.6946353912353516,-0.03418244794011116,0.4046383202075958,0.7109456658363342,-0.04346071556210518,0.5125645995140076,0.5692797899246216,-0.022585788741707802,0.43404391407966614,0.48042234778404236,-0.0455007441341877,0.38967472314834595,0.422133207321167,-0.0545772947371006,0.3533477783203125,0.37375473976135254,-0.06218380481004715,0.5548485517501831,0.5287382006645203,-0.03007381595671177,0.5108312368392944,0.5035597085952759,-0.08852900564670563,0.5499809980392456,0.5942746996879578,-0.09956413507461548,0.5885715484619141,0.6602450013160706,-0.09316687285900116,0.6026405692100525,0.49721717834472656,-0.04009094834327698,0.5545246005058289,0.443118691444397,-0.09765196591615677,0.574341356754303,0.5387803316116333,-0.09143448621034622,0.5966930389404297,0.6105494499206543,-0.07151322811841965,0.6527442932128906,0.47413232922554016,-0.05041982978582382,0.6413615942001343,0.37084513902664185,-0.09327373653650284,0.6321030855178833,0.304721474647522,-0.10344009846448898,0.6165813207626343,0.23397424817085266,-0.10259997099637985,ILY_SIGN
0.7051780819892883,0.7227845191955566,-2.03207122240201e-07,0.6265926957130432,0.7473805546760559,-0.018070504069328308,0.5287540555000305,0.7175254821777344,-0.02839885652065277,0.46407967805862427,0.6908549070358276,-0.04054424539208412,0.414925754070282,0.7031221389770508,-0.0515202060341835,0.5149327516555786,0.5651180148124695,-0.02639855444431305,0.43433594703674316,0.4822016954421997,-0.050082169473171234,0.3878372609615326,0.4284079074859619,-0.060066673904657364,0.34928715229034424,0.3835504651069641,-0.0686960443854332,0.5565705299377441,0.525486171245575,-0.03328385576605797,0.5122888088226318,0.5062284469604492,-0.09112849086523056,0.551844596862793,0.5947057008743286,-0.10286592692136765,0.5896351337432861,0.6576856374740601,-0.09803301841020584,0.6040847301483154,0.49515268206596375,-0.04268129914999008,0.5556857585906982,0.4448540210723877,-0.09981478750705719,0.5731761455535889,0.5397704839706421,-0.09387127310037613,0.5920587778091431,0.611084520816803,-0.07529889792203903,0.6543376445770264,0.4742996096611023,-0.05253741517663002,0.6437521576881409,0.3727048635482788,-0.096039779484272,0.635596513748169,0.3073429465293884,-0.10643744468688965,0.6194120645523071,0.23674577474594116,-0.10613669455051422,ILY_SIGN
0.7085132598876953,0.7224493622779846,-2.28526971568499e-07,0.6296689510345459,0.7495195269584656,-0.017097707837820053,0.5307374000549316,0.7163896560668945,-0.02538977563381195,0.4668174982070923,0.685381293296814,-0.03527728095650673,0.41880589723587036,0.6932684183120728,-0.04410402104258537,0.5168254375457764,0.5655528903007507,-0.025213880464434624,0.4404063820838928,0.4842306971549988,-0.04886089265346527,0.39679861068725586,0.43211787939071655,-0.05943198502063751,0.3602021634578705,0.38629546761512756,-0.06872379034757614,0.558504045009613,0.5250439047813416,-0.032043006271123886,0.5118472576141357,0.5069787502288818,-0.08935996890068054,0.5498016476631165,0.5971251726150513,-0.10177967697381973,0.5885574221611023,0.6603680849075317,-0.09782970696687698,0.6064807772636414,0.4945204555988312,-0.04141324386000633,0.5569799542427063,0.4444352090358734,-0.09862489998340607,0.5718835592269897,0.5383987426757812,-0.09497644007205963,0.5909003615379333,0.6092391014099121,-0.07819348573684692,0.6575498580932617,0.47338664531707764,-0.05100028216838837,0.6467823386192322,0.3695339560508728,-0.09550653398036957,0.6380283236503601,0.30268436670303345,-0.10826053470373154,0.6224438548088074,0.23172244429588318,-0.10983926802873611,ILY_SIGN
0.7068971395492554,0.7184666991233826,-9.028361347418468e-08,0.6302536129951477,0.7452533841133118,-0.023565303534269333,0.5329892635345459,0.7142621874809265,-0.03705744817852974,0.4682852625846863,0.6841955184936523,-0.051205966621637344,0.4167340397834778,0.6887024641036987,-0.06405948102474213,0.5118200182914734,0.5636170506477356,-0.03806371986865997,0.4302935004234314,0.4730481505393982,-0.06685324013233185,0.3835984170436859,0.4102596044540405,-0.08019030839204788,0.3451559543609619,0.35723790526390076,-0.09125741571187973,0.5554161071777344,0.5208020806312561,-0.04319571331143379,0.510083019733429,0.5012531280517578,-0.10453877598047256,0.5493491888046265,0.5905913710594177,-0.1164080798625946,0.5871166586875916,0.6535665392875671,-0.11210404336452484,0.6064367890357971,0.48890796303749084,-0.05128326639533043,0.5591123700141907,0.43529969453811646,-0.11298665404319763,0.5763228535652161,0.5286518335342407,-0.10742104053497314,0.595642626285553,0.6013526320457458,-0.08890531957149506,0.6607443690299988,0.46717965602874756,-0.060060180723667145,0.6502104997634888,0.362066388130188,-0.11038143187761307,0.6431944370269775,0.2942827641963959,-0.12391407787799835,0.6276194453239441,0.22215068340301514,-0.12491533160209656,ILY_SIGN
0.7128071784973145,0.7215330004692078,-2.5030604433595727e-07,0.6347317695617676,0.7454062104225159,-0.014975323341786861,0.5356104969978333,0.7105402946472168,-0.022167081013321877,0.47138911485671997,0.67728191614151,-0.03127407655119896,0.42167583107948303,0.6850941777229309,-0.0389690063893795,0.5132639408111572,0.5663260221481323,-0.025590423494577408,0.43691104650497437,0.4838644564151764,-0.05144476890563965,0.39499786496162415,0.43140560388565063,-0.06397528946399689,0.3591994047164917,0.38250091671943665,-0.07505770772695541,0.5565705895423889,0.5222618579864502,-0.03346065804362297,0.5079658031463623,0.4996359348297119,-0.09251924604177475,0.5474663972854614,0.5874510407447815,-0.10622771829366684,0.5864115357398987,0.6482513546943665,-0.10349759459495544,0.6079888939857483,0.4877488911151886,-0.04353448748588562,0.559171736240387,0.4325108528137207,-0.10329417884349823,0.5761812925338745,0.5286189913749695,-0.09898508340120316,0.5962609052658081,0.6029385924339294,-0.08149556815624237,0.6628861427307129,0.46377724409103394,-0.053609076887369156,0.6527571082115173,0.3598616123199463,-0.10355775058269501,0.6460630893707275,0.2922143042087555,-0.11837190389633179,0.6312205195426941,0.21964699029922485,-0.12048033624887466,ILY_SIGN
0.7078734636306763,0.717450737953186,-6.41658886024743e-08,0.6310383081436157,0.7436450719833374,-0.02220112830400467,0.5351947546005249,0.707025408744812,-0.03392284736037254,0.4736608564853668,0.6721742153167725,-0.046382348984479904,0.425137460231781,0.6788828372955322,-0.05754438415169716,0.5106412172317505,0.5568333864212036,-0.03667879477143288,0.4290476441383362,0.4618358612060547,-0.0657544955611229,0.38268280029296875,0.39515456557273865,-0.0803249403834343,0.3445134162902832,0.3380868434906006,-0.09231825917959213,0.5561226010322571,0.5152939558029175,-0.041885484009981155,0.5114491581916809,0.4924565851688385,-0.10474607348442078,0.5500719547271729,0.5829846858978271,-0.1184513047337532,0.5879407525062561,0.648029088973999,-0.11490799486637115,0.6082579493522644,0.48329147696495056,-0.049750231206417084,0.5612680912017822,0.42686522006988525,-0.11178688704967499,0.576585054397583,0.5232484340667725,-0.10753824561834335,0.5948116779327393,0.5980517864227295,-0.08963791280984879,0.6631354093551636,0.46090614795684814,-0.05819424241781235,0.6548086404800415,0.3548978567123413,-0.10901486873626709,0.6477842330932617,0.28792810440063477,-0.1236775666475296,0.6319077610969543,0.2155141830444336,-0.1251070648431778,ILY_SIGN
0.7159316539764404,0.7132531404495239,-2.0623978969069867e-07,0.6350994110107422,0.7390317916870117,-0.018096445128321648,0.5384864807128906,0.703650951385498,-0.027585886418819427,0.47633692622184753,0.6695085763931274,-0.03816918656229973,0.42752471566200256,0.6738563179969788,-0.04734048619866371,0.5166218876838684,0.5534913539886475,-0.031098617240786552,0.44153156876564026,0.4607975482940674,-0.06013927981257439,0.4023149609565735,0.39867472648620605,-0.0760565847158432,0.3685451149940491,0.34301993250846863,-0.08872007578611374,0.5620084404945374,0.5121276378631592,-0.03698518127202988,0.516934871673584,0.4870000183582306,-0.09780654311180115,0.5546499490737915,0.5783437490463257,-0.11216284334659576,0.5898126363754272,0.6430021524429321,-0.10986170917749405,0.6120768189430237,0.4787711501121521,-0.04530062898993492,0.564923107624054,0.42301106452941895,-0.10439241677522659,0.5804310441017151,0.5201318860054016,-0.10014854371547699,0.5972048044204712,0.5951833724975586,-0.08306426554918289,0.66437828540802,0.45464369654655457,-0.05402124300599098,0.6545456051826477,0.3513130247592926,-0.10147181153297424,0.6478580832481384,0.28532207012176514,-0.11519891768693924,0.6320256590843201,0.21271848678588867,-0.11678151041269302,ILY_SIGN
0.7121495008468628,0.7144461274147034,-1.2267743443317158e-07,0.6335667967796326,0.7381970882415771,-0.020101256668567657,0.5397137403488159,0.7018136382102966,-0.03156551718711853,0.48021066188812256,0.6662083268165588,-0.043535321950912476,0.4303658604621887,0.6665104627609253,-0.05409525707364082,0.514045774936676,0.552525520324707,-0.03977373614907265,0.434418261051178,0.4558452367782593,-0.07220383733510971,0.39219051599502563,0.38935747742652893,-0.09095258265733719,0.35589340329170227,0.33081406354904175,-0.10581024736166,0.5600488185882568,0.5128321647644043,-0.045352835208177567,0.5146524906158447,0.4889153242111206,-0.10870669037103653,0.5525635480880737,0.5807769894599915,-0.12381736189126968,0.58808434009552,0.6457433700561523,-0.12232999503612518,0.6120060682296753,0.48049211502075195,-0.05324257165193558,0.5635819435119629,0.42227673530578613,-0.11381624639034271,0.5773968696594238,0.5191758871078491,-0.1096404492855072,0.5940508842468262,0.5948787927627563,-0.09308004379272461,0.6663007736206055,0.4570320248603821,-0.06163974851369858,0.6571804881095886,0.35093438625335693,-0.11231206357479095,0.6500971913337708,0.284598171710968,-0.12742763757705688,0.6335874795913696,0.21179062128067017,-0.12969118356704712,ILY_SIGN
